515523629612,0.0,0.0,0,0,
515523629612,483.89880110000377,0.03514000000000017,16,0,
515523629612,14.918326699997124,-0.03208799999999812,16,0,
515523629612,13.981016800011275,0.039820999999999884,16,0,
515523629612,21.97985499999777,-0.023303000000000296,16,0,
515523629612,13.940207999999984,-0.02956100000000106,0,0,
515523629612,3.009653899993282,0.033210000000000406,16,0,
515523629612,3.002002100001846,-0.004668000000000561,16,0,
515523629612,149.29937849999988,0.03995100000000207,16,0,
515523629612,18.068094500005827,-0.05335400000000057,16,0,
515523629612,67.8686483999918,0.020444999999996938,16,0,
515523629612,3.8691662000055658,-0.01738799999999685,16,0,
515523629612,1.009414200001629,-0.010374000000002326,16,0,
515523629612,2.9681952000028105,-0.00816199999999867,0,0,
515523629612,3.153810899995733,-0.0002540000000017528,0,0,
515523629612,12.802895500004524,0.0013990000000028147,0,0,
515523629612,4.135780699987663,0.033481999999999346,16,0,
515523629612,0.9988934000066365,-0.022055000000001712,16,0,
515523629612,12.800467399996705,0.027048000000002403,0,0,
515523629612,4.140477199995075,-0.03830100000000236,0,0,
515523629612,0.9399132000107784,0.010810000000001097,16,0,
515523629612,2.1090396999934455,0.03393899999999839,16,0,
515523629612,0.8763876000084565,-0.03405199999999908,16,0,
515523629612,9.068547599992598,0.03707000000000171,16,0,
515523629612,8.932825700001558,-0.04745299999999908,16,0,
515523629612,1.9975454000086756,0.03506199999999815,16,0,
515523629612,1.9217831999922055,0.02786600000000128,16,0,
515523629612,1.0080175000039162,-0.04765800000000198,0,0,
515523629612,0.11865530000068247,-0.013791999999998694,16,0,
515523629612,10.93577889999142,0.008167999999999509,0,0,
515523629612,0.07941030000074534,0.014601000000000752,16,0,
515523629612,12.902411499999289,-0.038630000000001274,0,0,
515523629612,14.036848300005659,0.010187000000000168,0,0,
515523629612,11.979353800001263,0.014298000000000144,16,0,
515523629612,145.3203105999928,-0.031064000000000647,16,0,
515523629612,7.007568600012746,0.0233629999999998,16,0,
515523629612,8.939449299992702,-0.004297999999998581,16,0,
515523629612,9.054365600000892,0.014531999999997325,16,0,
515523629612,90.90815379999549,0.03885300000000136,16,0,
515523629612,17.74295610000263,-0.056318999999998454,16,0,
515523629612,22.976581599999918,0.04464399999999813,16,0,
515523629612,0.13212639999983367,-0.03501599999999705,16,0,
515523629612,0.9891994999998133,0.031040999999996544,16,0,
515523629612,1.0733207999946899,-0.008572999999998387,16,0,
515523629612,2.0100672999978997,0.02302699999999902,16,0,
515523629612,20.83381300000474,-0.05751599999999968,16,0,
515523629612,1.0514384000052814,0.03193999999999875,16,0,
515523629612,23.932600499996624,-0.02858399999999861,0,0,
515523629612,2.999136599995836,0.05604200000000148,16,0,
