515518037164,0.0,0.0,0,0,
515518037164,505.8270299000069,0.09404299999999921,0,0,
515518037164,285.98602279998886,-0.07400099999999732,0,0,
515518037164,3.0359934000007343,0.013552999999999926,0,0,
515518037164,0.934866100004001,0.01970699999999681,0,0,
515518037164,19.17207249999774,-0.11824799999999769,0,0,
515518037164,6.814304400002584,0.13224700000000134,0,0,
515518037164,1.941993199994613,0.020899999999999253,0,0,
515518037164,51.109324100005324,-0.10231100000000204,0,0,
515518037164,1.9942600000067614,-0.0016559999999987696,0,0,
515518037164,2.912371999998868,-0.0007820000000009486,0,0,
515518037164,6.015689599989855,-0.1508250000000011,0,0,
515518037164,6.055515100000775,0.21009100000000025,0,0,
515518037164,5.937538699996367,-0.023935999999997293,0,0,
515518037164,1.9761810000127298,-0.043262000000000356,0,0,
515518037164,2.0254859999840846,-0.08577300000000143,0,0,
515518037164,7.961228200008918,0.023621000000000336,0,0,
515518037164,1.996200300003693,0.011618999999999602,0,0,
515518037164,1.0021096000054968,0.08094400000000057,0,0,
515518037164,1.0004612999910023,-0.036122000000000654,0,0,
515518037164,0.9943402999997488,-0.04542499999999983,0,0,
515518037164,12.003015800000867,0.19020100000000184,0,0,
515518037164,128.35354010000447,-0.21195800000000276,0,0,
515518037164,6.9993466999949305,-0.06119399999999686,0,0,
515518037164,3.011481299996376,0.15712500000000063,0,0,
515518037164,116.66432750000968,-0.20170800000000177,0,0,
515518037164,6.0369480999943335,0.2617869999999982,0,0,
515518037164,77.97408620000351,-0.11034799999999656,0,0,
