515511988379,0.0,0.0,16,0,
515511988379,1.9761117000016384,0.01334700000000133,4194448,0,
515511988379,34.905610399997386,0.06003499999999917,16,0,
515511988379,42.995733899995685,-0.009298000000001139,4194448,0,
515511988379,34.893257400006405,-0.06726899999999603,4194320,0,
515511988379,2.9413820000045234,0.01608399999999932,16,0,
515511988379,1.9960965999925975,0.06375899999999923,4194448,0,
515511988379,8.972087199996167,-0.02077400000000118,4194320,0,
515511988379,6.001226000000315,0.01181500000000213,16,0,
515511988379,2.0313999999998487,-0.032493000000002326,16,0,
515511988379,2.939590000001772,-0.07092100000000023,4194448,0,
515511988379,1.0268206000037026,0.07456300000000127,4194448,0,
515511988379,0.004229799997119699,0.0005150000000000432,16,0,
515511988379,0.974789600004442,-0.03710599999999964,4194320,0,
515511988379,4.009038300006068,-0.0019460000000002253,16,0,
515511988379,152.33252289999655,-0.035679000000000016,16,0,
515511988379,0.01311139999597799,0.01424800000000026,16,0,
515511988379,0.9860889000046882,0.020277999999999352,4194448,0,
515511988379,5.020210199996654,0.028113000000001165,16,0,
515511988379,12.916586400002416,0.01386799999999866,16,0,
515511988379,4.986149100004695,-0.0664599999999993,4194448,0,
515511988379,1.075173299992457,0.05115299999999934,16,0,
515511988379,69.91695939999772,0.01578100000000049,16,0,
515511988379,3.927291599997261,0.004179000000000599,4194320,0,
515511988379,0.05448690000775969,-0.037292000000002545,16,0,
515511988379,0.9806590999942273,0.03365200000000357,4194320,0,
515511988379,0.01856170000246493,-0.01959200000000294,16,0,
515511988379,12.78295149999758,0.1198440000000005,4194320,0,
515511988379,1.106154000008246,-0.1258209999999984,16,0,
515511988379,3.882752799989248,-0.005233999999999739,16,0,
515511988379,0.050086800001736265,0.02087099999999964,4194320,0,
515511988379,2.938140600002953,0.03341900000000031,16,0,
515511988379,8.254035500001919,-0.03403500000000115,16,0,
515511988379,4.884934699999576,0.04014699999999927,4194320,0,
515511988379,2.0214907999979914,-0.047473999999997574,4194320,0,
515511988379,2.9977588999972795,0.016927999999998278,4194320,0,
515511988379,0.013022400009504054,-0.010878999999999195,16,0,
515511988379,0.8121466000011424,-0.03440700000000163,4194320,0,
515511988379,0.012978400001884438,-0.00021199999999943486,16,0,
515511988379,1.0367441999915172,0.01641700000000057,16,0,
515511988379,8.058115499996347,0.04400000000000048,4194320,0,
515511988379,0.031265600002370775,0.003344999999997711,16,0,
515511988379,4.914942499992321,-0.045866000000000184,4194320,0,
515511988379,0.051799500004563015,-0.014841999999998023,16,0,
515511988379,1.0512200000011944,0.06697299999999906,4194320,0,
515511988379,0.012783400001353584,0.011219999999999786,16,0,
515511988379,9.846058899995114,-0.01642600000000094,4194320,0,
515511988379,1.1230504000122892,-0.006383999999998835,4194320,0,
515511988379,0.014305199991213158,-0.04012200000000021,16,0,
515511988379,1.9279484000071534,-0.025713999999998904,16,0,
515511988379,1.912835700000869,0.015587000000000018,4194320,0,
515511988379,0.013389799998549279,-0.00686400000000198,16,0,
515511988379,21.106432100001257,-0.058029999999998694,16,0,
515511988379,2.9615228999973624,0.12457399999999907,4194320,0,
515511988379,0.014970999996876344,-0.01931199999999933,16,0,
515511988379,1.897958400004427,0.04025999999999996,4194320,0,
515511988379,0.014097500003117602,-0.045113999999999876,16,0,
515511988379,6.036884699999064,0.05434300000000114,4194320,0,
515511988379,0.013679499992576893,-0.030886000000000635,16,0,
515511988379,0.9605971999990288,0.006489000000000189,4194320,0,
515511988379,0.015219599998090416,-0.02027499999999982,16,0,
515511988379,0.9784612000003108,-0.006923000000000457,4194320,0,
515511988379,0.013833400000294205,-0.006573000000001272,16,0,
515511988379,11.01295650000975,-0.021640999999997135,4194320,0,
515511988379,0.01263450000260491,-0.00861200000000295,16,0,
515511988379,0.9717991999932565,0.033488000000000184,4194320,0,
515511988379,0.017375399998854846,-0.015354999999997787,16,0,
515511988379,0.043145300005562603,0.01191299999999984,4194320,0,
515511988379,0.016101799985335674,0.02512899999999796,16,0,
515511988379,0.9444538000097964,0.03559399999999968,4194320,0,
515511988379,0.011797899998782668,-0.029033999999999338,16,0,
515511988379,5.952008400003251,-0.05121300000000062,4194320,0,
515511988379,0.013362399993638974,0.003512000000002402,16,0,
515511988379,155.2854686999999,0.06152099999999905,4194320,0,
515511988379,0.014217000010830816,-0.027768999999999266,16,0,
515511988379,4.979687899984128,0.01672000000000118,4194320,0,
515511988379,0.012990700008231215,-0.03960500000000167,16,0,
515511988379,0.9796677000049385,0.021389999999998466,4194320,0,
515511988379,0.015037799996207468,0.01227100000000192,16,0,
515511988379,10.938106499997957,0.007776999999999035,4194320,0,
515511988379,103.84484450000309,-0.01801100000000133,4194320,0,
515511988379,20.049707699989085,-0.01960099999999798,16,0,
515511988379,0.8891412000084529,-0.03898099999999971,16,0,
515511988379,0.010353300000133459,0.0406000000000013,4194320,0,
515511988379,0.12524719999782974,-0.010871000000003406,16,0,
515511988379,0.8750656000047456,-0.009738999999997944,16,0,
515511988379,0.07668399999965914,0.032233999999998986,16,0,
515511988379,0.978521400000318,0.06288999999999945,4194320,0,
515511988379,8.031381799999508,0.04762400000000255,4194320,0,
515511988379,1.8830455999923288,-0.11331800000000136,16,0,
515511988379,0.07054340000468073,0.0172719999999984,16,0,
515511988379,12.972718899996835,-0.0012979999999966907,16,0,
515511988379,0.04385190000903094,0.03757999999999839,4194320,0,
515511988379,0.9835861999963527,-0.0340019999999992,16,0,
515511988379,2.930040799998096,-0.029949999999999477,4194320,0,
515511988379,10.09068059999845,0.030958999999999293,16,0,
515511988379,0.009676900008344091,0.013841000000001102,4194320,0,
515511988379,8.911368900000525,-0.0018230000000016844,4194320,0,
515511988379,0.9843184999917867,-0.03652699999999953,16,0,
515511988379,1.0116602999987663,0.0155789999999989,16,0,
515511988379,9.978526600003534,-0.041803999999999064,4194320,0,
