515915960092,0.0,0.0,16,0,
515915960092,2.0928557999941404,-0.1567880000000006,16,0,
515915960092,4.051576199999545,-0.08458399999999955,16,0,
515915960092,2.054810000001453,1.5671920000000004,16,0,
515915960092,8.832802900004026,-1.3800790000000003,16,0,
515915960092,0.996395099995425,0.10384600000000077,16,0,
515915960092,486.81117950000043,-0.35502400000000023,16,0,
515915960092,17.033493800008728,0.02564899999999959,16,0,
515915960092,0.9750536999927135,0.1379640000000002,16,0,
515915960092,1.0184100000042235,0.22643099999999983,0,0,
515915960092,1.0129476999936742,-0.12328100000000042,16,0,
515915960092,215.1019263000053,-0.255649,16,0,
515915960092,21.986260899997433,-0.157392999999999,16,0,
515915960092,0.0,-3.0999999999892225e-05,16,0,
515915960092,43.903811400006816,0.49491199999999935,16,0,
515915960092,261.37290389998816,-0.27557799999999943,16,0,
515915960092,9.981530700009898,-1.086920000000001,16,0,
515915960092,28.764272499996878,1.0219060000000013,16,0,
515915960092,4.984001700002409,-0.38874999999999993,16,0,
515915960092,3.187142799994035,0.6366109999999985,16,0,
515915960092,2.9937093000044115,-0.8792289999999987,16,0,
515915960092,1.0846424999981537,-0.2795810000000003,16,0,
515915960092,0.8752496000015526,1.110996,16,0,
515915960092,0.8564043999940623,0.04874900000000082,16,0,
515915960092,1.0018273000096087,0.025671999999998363,16,0,
515915960092,1.110417799995048,-0.22331599999999874,16,0,
515915960092,19.80857860000833,-0.5775780000000008,16,0,
515915960092,4.982717199993203,0.49055599999999977,16,0,
515915960092,16.244038400000136,0.31694700000000076,16,0,
515915960092,0.735162400000263,-0.16566900000000118,16,0,
515915960092,1.2289305000012973,0.7165880000000016,16,0,
515915960092,0.9965110999983153,-0.5367680000000004,16,0,
515915960092,0.8590167999936966,-1.1916650000000004,16,0,
515915960092,0.05167280000750907,0.06426700000000096,16,0,
515915960092,0.07719349999388214,0.4649039999999989,16,0,
515915960092,1.778277400007937,0.27047499999999935,16,0,
515915960092,9.008479099997203,0.3218380000000014,16,0,
515915960092,7.0137072000070475,-0.6291360000000008,16,0,
515915960092,5.969820199985406,0.48436000000000057,16,0,
