515727560378,0.0,0.0,8388752,0,
515727560378,0.016020600000047125,-1.9870229999999989,8388752,0,
515727560378,169.71539300000586,-0.6029280000000004,8388752,0,
515727560378,0.004733699999633245,-0.6439660000000007,8388752,0,
515727560378,243.34355479999795,0.6512900000000013,8388752,0,
515727560378,1.918665700010024,-0.8056549999999998,8388752,0,
515727560378,1.034288299990294,0.6703799999999998,8388752,0,
515727560378,0.0036121000011917204,-0.5793390000000009,8388752,0,
515727560378,1.0558807000052184,0.5491859999999988,8388752,0,
515727560378,0.0034791999933077022,-0.6008449999999996,8388752,0,
515727560378,92.68048210001143,0.6931000000000012,8388752,0,
515727560378,0.010409399983473122,-0.23165299999999966,8388752,0,
515727560378,15.981260100008512,-0.6353360000000006,8388752,0,
515727560378,2.064391300002171,1.308446,8388752,0,
515727560378,27.93243199999415,-0.16006699999999974,8388752,0,
515727560378,0.006807300007494632,-0.9711840000000009,8388752,0,
515727560378,0.9979164999967907,0.6002270000000003,8388752,0,
515727560378,245.02899840000464,0.16993399999999959,8388752,0,
515727560378,0.007230100003653206,-0.345364,8388752,0,
515727560378,5.016223399994487,0.3114610000000013,8388752,0,
515727560378,20.90164939999522,-0.14626699999999992,8388752,0,
515727560378,0.05254340000101365,-0.4937319999999996,8388752,0,
515727560378,330.3282382000107,-0.7921600000000009,8388752,1,
515727560378,31.71658239998942,0.8571430000000007,8388752,0,
515727560378,2.096819999998843,-0.17743200000000137,8388752,0,
515727560378,0.9587944000013522,0.003388000000001057,8388752,0,
515727560378,20.842275300004985,-0.12892500000000062,8388752,0,
515727560378,0.04361459999199724,0.852449,8388752,0,
515727560378,0.006847699994978029,-0.7557220000000004,8388752,0,
515727560378,0.05763750000187429,0.9410600000000002,8388752,0,
515727560378,0.0646883000008529,-0.7672229999999995,8388752,0,
515727560378,0.00671360000706045,-0.36521500000000096,8388752,0,
515727560378,0.05368849999649683,0.7497559999999996,8388752,0,
515727560378,0.7773532999999588,-1.8919629999999987,8388752,0,
515727560378,1.2154051000034087,0.2529970000000006,8388752,0,
515727560378,0.8948955999949249,1.9067749999999997,8388752,0,
515727560378,7.928574700010358,0.5481429999999996,8388752,0,
515727560378,0.09346079998795176,-1.4449539999999992,8388752,0,
515727560378,0.8744541000050958,0.372285999999999,8388752,0,
515727560378,0.057525700009136926,0.5685200000000012,8388752,0,
515727560378,0.006713499999023043,-0.9260400000000004,8388752,0,
515727560378,0.05520609999803128,1.250839000000001,8388752,0,
515727560378,0.006401099992217496,-1.0325700000000015,8388752,0,
515727560378,0.8838198000084958,0.625648,8388752,0,
515727560378,0.006753999994543847,-0.5539679999999993,8388752,0,
515727560378,0.07280369999352843,-0.18930899999999973,8388752,0,
515727560378,0.006619800005864818,-0.5820899999999991,8388752,0,
515727560378,0.913104100000055,0.6900559999999984,8388752,0,
515727560378,0.12207430000853492,-0.13123799999999974,8388752,0,
515727560378,0.9280396999893128,-0.12966699999999953,8388752,0,
