515862422324,0.0,0.0,8392848,0,
515862422324,2.043912500004808,-0.4156549999999992,8388752,0,
515862422324,35.759291799986386,-0.9485930000000007,8388752,0,
515862422324,0.0015458000052603893,0.11697399999999902,8392848,0,
515862422324,54.05813060000219,0.10996199999999945,8392848,0,
515862422324,60.89084290000028,-0.3098099999999988,8388752,0,
515862422324,0.0019623999905888923,0.22352099999999986,8392832,0,
515862422324,1.0175122000000556,-0.12342699999999951,8388736,0,
515862422324,0.002101600002788473,0.08924299999999974,8392832,0,
515862422324,271.2067483999999,-0.06802099999999989,8388736,0,
515862422324,0.0019609000082709827,0.3160120000000006,8392848,0,
515862422324,75.79627309999341,-0.6314790000000006,8388752,0,
515862422324,0.004855099999986123,0.38858699999999935,8392848,0,
515862422324,5.000371800007997,-0.21177300000000088,8388752,0,
515862422324,0.0049074999915319495,0.17907500000000098,8392832,0,
515862422324,10.990102400006435,-0.17615600000000065,8388736,0,
515862422324,0.007075599998643156,0.08707300000000195,8392832,0,
515862422324,6.968802000003052,-0.18970100000000123,8388752,0,
515862422324,0.0047839999897405505,0.09827100000000044,8392848,0,
515862422324,0.9975045999963186,-0.784459,8388752,0,
515862422324,0.004990200010070112,-0.021295999999999538,8392848,0,
515862422324,198.17235600000276,0.7231659999999991,8388736,0,
515862422324,0.0046791999993729405,0.37410800000000144,8392848,0,
515862422324,0.9746873999902164,-0.6847460000000005,8388752,0,
515862422324,0.0045121000075596385,0.3790269999999989,8392848,0,
515862422324,5.039775599994755,-0.41298800000000035,8388736,0,
515862422324,0.004818200002773665,0.378012,8392832,0,
515862422324,4.952109600009862,0.0844579999999997,8388752,0,
515862422324,0.004810899990843609,0.25985300000000144,8392848,0,
515862422324,10.96347170000081,-0.5123560000000005,8388752,0,
515862422324,0.0,-0.002409999999999357,8388752,0,
515862422324,0.005538099998375401,0.30570199999999836,8392848,0,
515862422324,51.041869500004395,0.24269300000000094,8392848,0,
515862422324,7.81967910000094,-0.282551999999999,8388736,0,
515862422324,0.005396200001996476,0.2783869999999986,8392848,0,
515862422324,287.1516705999966,-0.794378,8388752,0,
515862422324,2.9968968999965,0.20217799999999997,8388752,0,
515862422324,0.004904299996269401,0.1979520000000008,8392848,0,
515862422324,6.9882104999996955,0.017060999999999993,8388752,0,
515862422324,0.004983400001947302,0.1256509999999995,8392848,0,
515862422324,1.0122096999984933,-0.4855499999999999,8388736,0,
515862422324,0.005007200001273304,0.13783800000000035,8392832,0,
515862422324,1.0585040000005392,0.016989000000000587,8388752,0,
515862422324,0.0051781999936793,-0.08425700000000091,8392848,0,
515862422324,0.9197304000044824,0.21972900000000095,8388736,0,
515862422324,0.005976500011456665,0.12075899999999962,8392832,0,
515862422324,1.1116210999898612,0.027347999999999928,8388736,0,
515862422324,0.00512380000873236,0.05541499999999999,8392848,0,
515862422324,0.8521775999906822,-0.05605300000000035,8388752,0,
515862422324,0.007486999995307997,0.1252670000000009,8392848,0,
515862422324,30.087468200006697,-0.47078800000000065,8388752,0,
515862422324,0.004932600000756793,0.2860460000000007,8392848,0,
515862422324,0.8283358000044245,0.15109999999999957,8388752,0,
515862422324,0.005653100000927225,0.3091809999999988,8392848,0,
515862422324,10.18172789998789,-0.2586549999999992,8388736,0,
515862422324,0.004615400008333381,0.2601590000000016,8392848,0,
515862422324,13.757676100001845,-0.20292500000000047,8388752,0,
515862422324,0.005711399993742816,0.35192599999999885,8392848,0,
515862422324,7.190123399996082,-1.4025409999999994,8388752,0,
515862422324,0.0049420000141253695,0.3834699999999991,8392848,0,
515862422324,7.989905699985684,0.7676950000000016,8388752,0,
515862422324,0.004761400014103856,0.15724499999999964,8392848,0,
515862422324,1.983994599992002,-0.3743620000000014,8388736,0,
515862422324,0.005016000002797227,0.11255400000000115,8392848,0,
515862422324,0.9891471000082674,-0.11954000000000065,8388752,0,
515862422324,0.004850399993301835,0.11806499999999964,8392848,0,
515862422324,9.00015199999325,-0.9208219999999994,8388752,0,
515862422324,0.005387199998949654,0.266076,8392848,0,
515862422324,1.799527900009707,0.6980260000000005,8388752,0,
515862422324,0.004784199998539407,0.18755099999999914,8392848,0,
515862422324,2.1286394000053406,-0.5514740000000007,8388752,0,
515862422324,0.004887399991275743,0.059943000000000524,8392848,0,
515862422324,0.9638032000002568,-0.23704399999999914,8388752,0,
515862422324,0.004938999998557847,0.20835699999999946,8392848,0,
515862422324,0.8868991000053938,-0.35777000000000037,8388752,0,
515862422324,0.004925999994156882,-0.4212030000000002,8392848,0,
515862422324,0.09716929999558488,0.46720000000000006,8388752,0,
515862422324,0.004908400012936909,-0.4278479999999991,8392848,0,
515862422324,0.04475069999898551,-0.11754299999999951,8388752,0,
515862422324,0.004978399992978666,-0.09773599999999938,8392848,0,
