515457081221,0.0,0.0,16,0,
515457081221,451.93953230000625,0.0854020000000002,16,0,
515457081221,79.81295239999599,-0.10699800000000081,16,0,
515457081221,2.9388391000029515,0.2531640000000017,16,0,
515457081221,15.9694723000066,-0.224121000000002,16,0,
515457081221,2.0667109999849345,0.08996800000000071,16,0,
515457081221,8.938206400016497,-0.054124000000001615,16,0,
515457081221,0.9876941999900737,0.09281100000000109,16,0,
515457081221,174.35380050000094,-0.16141000000000005,16,0,
515457081221,54.00153489999502,0.1517609999999987,0,0,
515457081221,16.927279200004705,0.08975700000000053,16,0,
515457081221,5.819490500012762,0.07224400000000131,16,0,
515457081221,1.9600812999851769,-0.07579800000000247,16,0,
515457081221,12.12857410000288,-0.14850899999999712,16,0,
515457081221,1.9838797000047634,0.05653099999999789,16,0,
515457081221,2.010451299989654,0.10791900000000076,16,0,
515457081221,11.909587600006489,-0.22359600000000057,16,0,
515457081221,9.946074399995268,0.1577130000000011,16,0,
515457081221,9.154750600006082,-0.0012110000000014054,16,0,
515457081221,4.8927180000027874,-0.13297799999999782,16,0,
515457081221,0.8774288999920827,0.2518059999999984,16,0,
515457081221,13.023660700011533,-0.0013079999999998648,16,0,
515457081221,0.07338999999774387,-0.032507999999998205,16,0,
515457081221,1.9917304000045988,-0.1730230000000006,0,0,
515457081221,11.982227799984685,-0.014555000000001428,16,0,
515457081221,1.0252366000058828,-0.08601099999999917,16,0,
515457081221,12.927528999993228,0.0311009999999996,16,0,
515457081221,1.0585071000095922,0.22914400000000157,16,0,
515457081221,2.915537900000345,-0.24886100000000155,16,0,
515457081221,9.069632099992305,0.03356899999999996,16,0,
515457081221,11.97244650000357,0.25628900000000066,16,0,
515457081221,8.970627600006992,-0.08800100000000022,16,0,
515457081221,148.35769289999735,-0.0828129999999998,16,0,
515457081221,5.014213899994502,-0.09451000000000143,16,0,
515457081221,9.956032800000685,0.2057910000000014,16,0,
515457081221,26.047737799999595,0.07196899999999928,0,0,
515457081221,55.72058970000944,-0.2748639999999991,16,0,
515457081221,8.137159699988842,0.29637599999999864,0,0,
515457081221,10.818184000003384,-0.18712999999999802,16,0,
515457081221,17.97181619999901,-0.08194200000000151,0,0,
515457081221,4.136281099999906,0.13462499999999977,16,0,
515457081221,5.997093499994662,0.01707700000000223,16,0,
515457081221,14.916476300000795,-0.2362780000000022,16,0,
515457081221,8.958389800005534,0.19775399999999976,16,0,
515457081221,0.9997813000081806,-0.10812599999999861,16,0,
515457081221,1.9913338999976986,0.05077099999999923,16,0,
515457081221,0.07970789998944383,0.049106000000000094,16,0,
515457081221,21.90738260000944,0.005805999999999756,0,0,
515457081221,2.0328491000036593,0.06703800000000015,16,0,
515457081221,1.019701499993971,-0.19917799999999986,16,0,
