515642504100,0.0,0.0,0,0,
515642504100,26.94805030000134,0.10944499999999735,0,0,
515642504100,39.992340100005094,0.01860800000000218,0,0,
515642504100,442.6766898999922,-0.035280000000001976,0,0,
515642504100,5.103109499999846,-0.21850499999999862,0,0,
515642504100,3.9715730999960215,0.09857900000000086,0,0,
515642504100,2.936816400004318,0.038285999999999376,0,0,
515642504100,26.991738399992755,-0.22352699999999892,0,0,
515642504100,128.32858750000014,0.1618859999999973,0,0,
515642504100,1.0217321000091033,-0.1401249999999994,0,0,
515642504100,18.925705100002233,0.13400700000000043,0,0,
515642504100,15.117905999992217,-0.21521499999999882,0,0,
515642504100,0.8922087999962969,0.33014599999999916,0,0,
515642504100,55.95174979999865,-0.1958310000000001,0,0,
515642504100,9.952972200000659,-0.10078500000000012,0,0,
515642504100,1.8549875000026077,0.09739699999999907,0,0,
515642504100,11.099529200007964,0.28946200000000033,0,0,
515642504100,1.9546980000013718,-0.3706429999999994,0,0,
515642504100,10.940913799990085,0.1106739999999995,0,0,
515642504100,10.048117400001502,-0.04301500000000047,0,0,
515642504100,1.9444031000020914,0.11442100000000188,0,0,
515642504100,0.9835663999983808,-0.11399900000000152,0,0,
515642504100,0.953633200006152,0.1992830000000012,0,0,
515642504100,1.034543699999631,-0.08208399999999827,0,0,
515642504100,1.2291675999877043,-0.0830300000000026,0,0,
515642504100,2.849741800011543,0.021154000000001005,0,0,
515642504100,1.0029611999998451,-0.0598730000000014,0,0,
515642504100,1.0640723999968031,0.22469400000000128,0,0,
515642504100,6.897514500000398,-0.22295400000000143,0,0,
515642504100,0.9829241999977967,-0.05026900000000012,0,0,
515642504100,3.035704200003238,-0.032999999999999474,0,0,
515642504100,7.0027549999940675,0.33771400000000007,0,0,
515642504100,11.9378271000096,-0.014908999999999395,0,0,
515642504100,6.988826999993762,-0.1704220000000003,0,0,
515642504100,6.0584244999990915,0.09927399999999942,0,0,
515642504100,2.041638000002422,-0.13370700000000113,0,0,
515642504100,10.937672900006874,-0.026099999999999568,0,0,
515642504100,13.975333499991393,0.24113300000000137,0,0,
515642504100,159.29781090001052,-0.29977000000000054,0,0,
515642504100,3.9863736999905086,0.3072670000000013,0,0,
515642504100,9.986328000006324,-0.23464700000000072,0,0,
515642504100,45.11762359999557,0.2508739999999996,0,0,
515642504100,63.73501939999551,-0.041566000000001324,0,0,
515642504100,4.834221600001911,-0.22790499999999803,0,0,
515642504100,16.112202099997376,0.22686900000000065,0,0,
515642504100,10.90672550000454,-0.2576110000000025,0,0,
515642504100,1.0283769999950891,0.20299000000000333,0,0,
515642504100,12.98862440000812,-0.017507000000001938,0,0,
515642504100,9.11653490000026,0.14700500000000005,0,0,
515642504100,15.900563999995939,-0.2581559999999996,0,0,
515642504100,4.0401343000048655,-0.06506600000000162,0,0,
515642504100,0.9413077999925008,0.2663380000000011,0,0,
