515548931460,0.0,0.0,16,0,
515548931460,172.27706869999383,0.5706609999999994,16,0,
515548931460,114.92371529999946,-0.7506909999999998,16,0,
515548931460,42.78577170000062,0.5822529999999997,16,0,
515548931460,12.03264350000245,0.29157100000000113,16,0,
515548931460,0.9332260000010137,-0.6393050000000002,16,0,
515548931460,185.30663559999084,0.4464220000000001,16,0,
515548931460,6.9698284000041895,-0.6415910000000018,16,0,
515548931460,132.68302409999887,-0.2593610000000002,16,0,
515548931460,44.12581680000585,0.5300900000000013,16,0,
