515444889686,0.0,0.0,16,0,
515444889686,429.9550332999934,-0.21813799999999972,144,0,
515444889686,67.79119580001134,-0.03075799999999873,144,0,
515444889686,12.952600699994946,-0.07121400000000122,144,0,
515444889686,26.960623099992517,0.22164099999999998,144,0,
515444889686,158.35164020000957,-0.11127200000000137,144,0,
515444889686,2.9778191999939736,0.15286100000000147,16,0,
515444889686,7.985502600000473,-0.18338100000000068,144,0,
515444889686,2.981751700004679,0.14176300000000097,144,0,
515444889686,4.046256999994512,-0.3111720000000009,144,0,
515444889686,5.0366266000055475,0.07202900000000056,144,0,
515444889686,1.9601615999927162,0.06595399999999962,144,0,
515444889686,0.006159199998364784,0.10493999999999915,144,0,
515444889686,48.03695460000017,-0.20537099999999775,144,0,
515444889686,9.900136199998087,0.07801799999999837,144,0,
515444889686,2.992205599999579,0.25450000000000017,16,0,
515444889686,0.8788222000002861,-0.3622069999999997,144,0,
515444889686,2.13961990000098,-0.02706399999999931,144,0,
515444889686,39.92771350001567,0.12210399999999844,144,0,
515444889686,4.025302699992608,0.7511980000000005,144,0,
515444889686,26.859477199992398,-1.043194999999999,144,0,
515444889686,5.012508700005128,0.039970999999999535,144,0,
515444889686,1.0326734999980545,0.31153799999999876,144,0,
515444889686,21.882288600005268,0.11986900000000134,144,0,
515444889686,9.996215599989227,-0.21656499999999923,144,0,
515444889686,24.976237100003345,0.8204919999999998,144,0,
515444889686,162.39159660001314,-0.877143000000002,16,0,
515444889686,26.98836889998347,0.1771779999999996,144,0,
515444889686,83.67861350000021,-0.12868199999999774,144,0,
515444889686,17.927302000003692,-0.045168000000002095,144,0,
515444889686,0.11613499999657506,0.3985270000000014,144,0,
515444889686,2.007496899997932,-0.39692099999999897,144,0,
515444889686,1.0340564000071026,0.03587399999999796,144,0,
515444889686,13.951175699992746,0.03452500000000036,144,0,
515444889686,9.981425500001933,0.10950300000000013,16,0,
515444889686,1.9962665000057314,-0.06855900000000048,144,0,
515444889686,5.9595075999968685,0.028572999999999737,144,0,
515444889686,0.994889300003706,-0.06570899999999824,144,0,
515444889686,14.978119200000947,-0.01487900000000053,144,0,
