515550120582,0.0,0.0,4112,0,
515550120582,32.95549839999876,-0.39449300000000065,4112,0,
515550120582,329.13366549999773,0.37179699999999904,4112,0,
515550120582,25.8919134000098,-0.20691399999999938,4112,0,
515550120582,17.98665139998775,0.4346180000000004,4112,0,
515550120582,14.941281700004765,-0.05485100000000109,4112,0,
515550120582,8.0301541000008,-0.8750970000000002,4112,0,
515550120582,157.24636080000346,0.6076880000000013,4112,0,
515550120582,3.051408299994364,0.09453699999999898,4112,0,
515550120582,12.93502730000182,-0.01344199999999951,4112,0,
515550120582,68.89757879999524,-0.34848399999999913,4112,0,
515550120582,4.961846400001377,0.297051999999999,4112,0,
515550120582,0.9718776000008802,-0.049426999999999666,4112,0,
515550120582,6.953019400003541,-0.1076239999999995,4112,0,
515550120582,10.148743799996737,0.19049099999999974,4112,0,
515550120582,1.8627708999993047,-0.03523199999999882,4112,0,
515550120582,1.0154040999987046,-0.12365800000000071,4112,0,
515550120582,10.063182000005327,0.04734999999999978,4112,0,
515550120582,0.9338316999928793,0.11375899999999994,4112,0,
515550120582,0.9404207000116003,0.04290600000000033,4112,0,
515550120582,1.137169499997981,0.30002199999999846,4112,0,
515550120582,0.9912237999888021,-0.35584599999999966,4112,0,
515550120582,1.0294100000028266,-0.026942999999999273,4112,0,
515550120582,9.935188900002686,-0.1092720000000007,4112,0,
515550120582,0.9815425999986473,0.11772999999999989,4112,0,
515550120582,2.903051899993443,0.020523000000000735,4112,0,
515550120582,11.013571700015746,0.04101600000000083,4112,0,
515550120582,2.041699899993546,-0.007956000000000074,4112,0,
515550120582,1.1159642999991775,0.03416399999999875,4112,0,
515550120582,36.86161330000323,-0.5771499999999996,4112,0,
515550120582,0.9850409999999101,0.16723700000000008,4112,0,
515550120582,1.009483799993177,0.12130099999999899,4112,0,
515550120582,1.0270244999992428,-0.23031899999999794,4112,0,
515550120582,167.2628912000073,0.21333799999999847,4112,0,
515550120582,1.0050266000034753,0.16566800000000015,4112,0,
515550120582,0.9889450999980909,0.07820000000000071,4112,0,
515550120582,3.062675199995283,-0.04426300000000083,4112,0,
515550120582,2.996733800006041,-0.2326630000000005,4112,0,
515550120582,49.02044909999677,-0.3179759999999998,4112,0,
515550120582,38.760438099991006,0.5148500000000009,4112,0,
515550120582,23.015145900011703,-0.06497799999999998,4112,0,
515550120582,3.0291365000011865,0.06740600000000008,4112,0,
515550120582,19.788723999998183,0.009541999999999717,4112,0,
515550120582,0.0626395999934175,-0.06466799999999928,4112,0,
515550120582,1.9842272000023513,-0.0661529999999999,4112,0,
515550120582,2.133264500000223,-0.34446900000000014,4112,0,
515550120582,15.962910799993551,0.024979999999999336,4112,0,
515550120582,6.963828000007197,0.5506360000000008,4112,0,
515550120582,24.9028219999891,-0.4482110000000006,4112,0,
515550120582,1.0478607000113698,0.04888099999999973,4112,0,
