515645370712,0.0,0.0,16,0,
515645370712,299.17659940000885,0.005853000000000108,16,0,
515645370712,11.992782999994233,-0.05370000000000097,16,0,
515645370712,45.85185090000596,-0.19767599999999952,16,0,
515645370712,1.0544121000057203,-0.03508899999999926,16,0,
515645370712,11.96407969998836,0.40781899999999993,16,0,
515645370712,16.949950800000806,-0.2196770000000008,16,0,
515645370712,136.35362570000143,0.19250200000000106,16,0,
515645370712,19.016423100001703,0.03640500000000024,16,0,
515645370712,82.84496059999947,0.050325999999998317,16,0,
515645370712,0.9656940999993822,-0.3675689999999996,16,0,
515645370712,3.006752499997674,-0.4008379999999985,16,0,
515645370712,4.974588800010679,0.4380019999999991,16,0,
515645370712,8.830251099992893,0.011176000000000741,16,0,
515645370712,2.21743439999409,0.13503099999999968,16,0,
515645370712,1.0209275000088383,0.09343199999999818,16,0,
515645370712,6.981869199997163,-0.2887879999999985,16,0,
515645370712,0.9592319000003044,-0.2919590000000003,16,0,
515645370712,0.973455000006652,0.1912730000000007,16,0,
515645370712,0.9987890999909723,0.37098499999999923,16,0,
515645370712,1.031052999998792,-0.3901500000000002,16,0,
515645370712,3.0371897000077297,0.23117700000000063,16,0,
515645370712,9.781857999987551,-0.11506300000000103,16,0,
515645370712,1.1465623000040068,0.16226100000000088,16,0,
515645370712,10.859418700005335,-0.16492099999999965,16,0,
515645370712,0.02375000000029104,-0.10485599999999984,16,0,
515645370712,2.0004611000040313,0.2920809999999996,16,0,
515645370712,3.021410899986222,-0.5207519999999999,16,0,
515645370712,11.997982800006866,0.661092,16,0,
515645370712,2.9682392999966396,-0.13122100000000003,16,0,
515645370712,6.000162000003911,-0.35669900000000077,16,0,
515645370712,3.007129600002372,0.07006999999999941,16,0,
515645370712,0.05763239999942016,0.451588000000001,16,0,
515645370712,2.9325986000039848,-0.13128200000000056,16,0,
515645370712,19.06098159999965,-0.513425999999999,16,0,
515645370712,0.9488205999950878,0.8552079999999993,16,0,
515645370712,0.022140900007798336,0.021598000000000894,16,0,
515645370712,0.9718680999867502,-0.2773000000000003,16,0,
515645370712,4.018842000004952,-0.020182000000000144,16,0,
515645370712,7.981802099988272,-0.15872399999999942,16,0,
515645370712,136.3229562000197,0.0803219999999989,16,0,
515645370712,152.73160639999696,-0.001146999999999565,16,0,
515645370712,0.10914919999049744,-0.30255900000000047,16,0,
515645370712,0.9883831999977701,0.2732460000000003,16,0,
515645370712,0.9780857000005199,-0.17831200000000003,16,0,
515645370712,0.9294344000081765,0.3276830000000004,16,0,
515645370712,8.941434199994546,-0.11870599999999953,16,0,
515645370712,5.0337798000109615,-0.05172000000000132,16,0,
515645370712,8.070033599993621,-0.4501419999999996,16,0,
