515650501279,0.0,0.0,16,0,
515650501279,361.0489960999985,-0.37811900000000165,16,0,
515650501279,7.968456300004618,0.23377999999999943,16,0,
515650501279,18.86127119998855,0.16176300000000055,16,0,
515650501279,9.97031130000687,-0.17114100000000043,16,0,
515650501279,15.069944399998349,-0.17872299999999974,0,0,
515650501279,152.2803611000054,0.414002,16,0,
515650501279,15.953044599998975,-0.49080499999999994,16,0,
515650501279,5.990102099989599,0.35997000000000057,16,0,
515650501279,0.9805651000060607,0.15323700000000073,16,0,
515650501279,12.96601309999096,-0.5024620000000013,16,0,
515650501279,65.96075530000962,0.11820200000000014,16,0,
515650501279,4.0761100000017905,0.15487899999999932,16,0,
515650501279,4.943682799996168,-0.0027239999999988385,16,0,
515650501279,1.867248999995354,-0.3263189999999998,16,0,
515650501279,3.113619600000675,0.12007799999999946,0,0,
515650501279,13.0443574000019,-0.004559999999999675,16,0,
515650501279,1.934739400006947,0.06563400000000108,16,0,
515650501279,8.002858699997887,-0.0669460000000015,16,0,
515650501279,0.8513865999921109,-0.12422399999999989,16,0,
515650501279,0.97538350000832,0.01637299999999975,16,0,
515650501279,0.9617216999977245,-0.0016889999999989413,16,0,
515650501279,1.2068952000045101,0.3817120000000003,16,0,
515650501279,0.9700515000004089,-0.18756000000000128,16,0,
515650501279,1.0604563999950187,-0.06874999999999964,16,0,
515650501279,1.9001107000003685,0.16832000000000136,16,0,
515650501279,0.11175030000595143,-0.07844900000000088,16,0,
515650501279,3.8238090999948326,0.009598999999999691,16,0,
515650501279,1.1098360999894794,-0.350619,16,0,
515650501279,4.918051500004367,0.19110399999999927,16,0,
515650501279,0.9826976999975159,0.3676150000000007,16,0,
515650501279,2.962585700013733,-0.45906300000000044,16,0,
515650501279,7.017047299988917,0.1577649999999995,16,0,
515650501279,3.073067400000582,0.2579230000000017,16,0,
515650501279,1.9210417000067537,-0.3558670000000017,16,0,
515650501279,6.075908599996183,0.21253800000000034,16,0,
515650501279,0.9283252999957767,0.10281699999999994,16,0,
515650501279,12.971605000006093,-0.38280099999999884,16,0,
515650501279,0.07326610000018263,-0.4210899999999995,16,0,
515650501279,11.980130199990526,0.875430999999999,16,0,
515650501279,13.988581099998555,-0.47274800000000106,16,0,
515650501279,11.94735450000735,0.39115500000000125,16,0,
515650501279,264.9980957000007,-0.34567700000000023,16,0,
515650501279,9.988825800006452,0.8448580000000003,16,0,
515650501279,15.168787699993118,-0.424944,16,0,
515650501279,4.890136600006372,-0.03325800000000001,16,0,
515650501279,7.971395199994731,0.1254679999999997,16,0,
515650501279,1.0163635999997496,0.09894900000000106,16,0,
515650501279,14.06768710000324,-0.46648700000000076,16,0,
515650501279,22.914082399991457,-0.23538100000000028,16,0,
515650501279,1.0239522999982,0.16018799999999978,16,0,
515650501279,5.010676700010663,0.19045800000000135,16,0,
