515480565114,0.0,0.0,16,0,
515480565114,489.7202733000013,0.1456160000000004,16,0,
515480565114,3.9894746000063606,-0.07494600000000062,16,0,
515480565114,20.974731299997075,0.295496,16,0,
515480565114,9.910720099993341,-0.2884949999999993,16,0,
515480565114,5.99905089999811,0.17700999999999922,16,0,
515480565114,151.37760760000674,-0.08491500000000052,16,0,
515480565114,19.996926899992104,0.2702580000000001,16,0,
515480565114,3.956254800010356,0.1857830000000007,16,0,
515480565114,81.89776350000466,-0.5800900000000002,16,0,
515480565114,5.909101099990949,0.19688200000000045,16,0,
515480565114,6.952651700004935,0.33366700000000016,16,0,
515480565114,1.1324127999905613,0.010637000000000896,16,0,
515480565114,3.958607300010044,0.021134999999999238,16,0,
515480565114,5.004604199988535,-0.29084400000000166,16,0,
515480565114,2.998081600002479,-0.11646199999999851,16,0,
515480565114,1.069504200007941,-0.06168599999999991,16,0,
515480565114,2.9330939999999828,-0.2587589999999995,16,0,
515480565114,2.0699429999949643,-0.028854000000000823,16,0,
515480565114,0.9265901999970083,0.21222299999999983,16,0,
515480565114,2.010986300003424,-0.17426699999999862,16,0,
515480565114,0.8837660999997752,0.03895099999999907,16,0,
515480565114,6.113928799997666,0.41149099999999983,16,0,
515480565114,8.942896800006565,0.3158299999999983,16,0,
515480565114,0.9571834000016679,0.003260000000000929,16,0,
515480565114,3.0121265999914613,-0.22343500000000027,16,0,
515480565114,9.956976300010865,-0.361637,16,0,
515480565114,0.048672199991415255,-0.19868699999999961,16,0,
515480565114,13.937526700006856,0.5156960000000002,8388752,0,
515480565114,7.994331099995179,0.02766399999999969,8388752,0,
515480565114,2.03377239999827,-0.0934519999999992,8388752,0,
515480565114,0.9335003000014694,0.016519999999999868,8388752,0,
515480565114,8.014485500003502,-0.3046699999999998,8388752,0,
515480565114,0.9743327000032878,-0.022066000000000585,8388752,0,
515480565114,1.0726622000001953,-0.0011139999999993933,8388752,0,
515480565114,10.955913300000248,0.5158330000000007,8388752,0,
515480565114,0.9666723999835085,-0.0045999999999999375,8388752,0,
515480565114,6.0233823000089615,0.056220999999998966,8388752,0,
515480565114,290.156988600007,-0.11093400000000031,8388752,0,
515480565114,7.00178600000072,0.05892300000000006,8388752,0,
515480565114,0.9288790999853518,-0.029918999999999585,8388752,0,
515480565114,0.04860380000900477,-0.0030000000000001137,8388752,0,
515480565114,1.965059399997699,-0.15017300000000056,8388752,0,
515480565114,9.89377890000469,-0.28576200000000007,8388752,0,
515480565114,6.122649400000228,-0.00875399999999793,8388752,0,
515480565114,7.966088699991815,0.4001939999999973,8388752,0,
515480565114,8.967982200003462,-0.21890199999999815,8388736,0,
515480565114,1.9995449000052758,-0.09242799999999995,8388752,0,
515480565114,3.0097789999927045,-0.1690579999999997,8388752,0,
515480565114,8.922538600003463,0.20222999999999836,8388752,0,
515480565114,1.0500233999991906,-0.16562300000000008,8388736,0,
