515928289389,0.0,0.0,0,0,
515928289389,0.9420969999991939,0.07076099999999919,0,0,
515928289389,9.974305900002946,-0.01280399999999915,16,0,
515928289389,4.0761078000068665,0.11795699999999876,0,0,
515928289389,6.815273099993647,0.004451000000001315,0,0,
515928289389,1.125437199996668,-0.021459000000001893,16,0,
515928289389,452.88756330000615,0.07982200000000006,0,0,
515928289389,0.9626597999886144,-0.18902099999999855,0,0,
515928289389,61.84803930000635,0.01578300000000077,0,0,
515928289389,1.9854990000021644,-0.04198200000000085,0,0,
515928289389,5.987421699996048,0.21349200000000046,0,0,
515928289389,198.18188740000915,-0.0012319999999998998,0,0,
515928289389,3.017929700006789,-0.04792499999999933,0,0,
515928289389,18.072216799984744,-0.16795200000000143,0,0,
515928289389,25.070637100005115,0.06722099999999998,0,0,
515928289389,1.729206999989401,-0.06125499999999917,0,0,
515928289389,23.984067400007916,-0.03407100000000085,0,0,
515928289389,8.941198900007294,0.23321999999999932,0,0,
515928289389,256.3660063999996,-0.21184299999999823,0,0,
515928289389,28.78906929999357,0.16834099999999985,0,0,
515928289389,6.14473320000252,-0.11884200000000078,0,0,
515928289389,4.958316299998842,-0.052516999999999925,0,0,
515928289389,1.9435579999917536,0.09441399999999867,0,0,
515928289389,0.9603864000091562,0.12438100000000141,0,0,
515928289389,1.1253197000041837,-0.20496800000000093,16,0,
515928289389,0.8368585999996867,0.01065299999999958,0,0,
515928289389,31.931263299986313,0.04485600000000112,0,0,
515928289389,2.225875800009817,0.040187000000001305,0,0,
515928289389,27.973117499997898,-0.001648000000001204,0,0,
515928289389,0.929197400000703,-0.12354399999999899,0,0,
515928289389,6.011556899997231,0.043066999999998856,0,0,
515928289389,2.0008052000048338,0.06575300000000084,0,0,
515928289389,0.9725228000024799,0.13020799999999966,0,0,
515928289389,0.0502066999906674,-0.04459000000000124,0,0,
515928289389,0.966784500007634,-0.1797550000000001,0,0,
515928289389,0.03988400000525871,-0.00038599999999888723,0,0,
515928289389,0.9537571999899228,0.04744700000000002,0,0,
515928289389,8.828050200005237,-0.029476000000000724,0,0,
515928289389,3.0747253999943496,-0.02022099999999938,0,0,
515928289389,1.0650187000064761,0.0016170000000013118,0,0,
515928289389,1.0189262999992934,0.13310299999999842,16,0,
515928289389,0.8415615999983856,0.04845900000000114,0,0,
515928289389,0.10235539999848697,-0.06218900000000005,0,0,
