515494914566,0.0,0.0,16,0,
515494914566,479.8405812999845,-0.006454000000001514,16,0,
515494914566,1.074682100006612,-0.05719500000000011,16,0,
515494914566,15.890400299998873,-0.2011050000000001,16,0,
515494914566,9.008699000005436,0.2869400000000013,16,0,
515494914566,23.917092899988347,0.06887399999999921,16,0,
515494914566,2.040096100012306,-0.5209960000000002,16,0,
515494914566,182.24090279999655,0.44890400000000064,16,0,
515494914566,31.93798359999346,-0.7357810000000011,16,0,
515494914566,19.068091000001004,0.5564610000000005,16,0,
515494914566,6.012302400005865,-0.07609199999999916,16,0,
515494914566,4.872011999999813,0.2424679999999988,16,0,
515494914566,1.9828057999984594,-0.8262709999999984,16,0,
515494914566,9.901058399998874,0.6136800000000004,16,0,
515494914566,3.0544548999969265,0.03410099999999794,16,0,
515494914566,0.9506269999983488,0.18395399999999995,16,0,
515494914566,2.9754793000101927,-0.1887679999999996,16,0,
515494914566,0.060273499992035795,0.10787299999999966,16,0,
515494914566,6.092707000003429,-0.7386989999999987,16,0,
515494914566,0.8821977999978117,0.4055079999999993,16,0,
515494914566,3.9620695000048727,0.4136999999999986,16,0,
515494914566,0.0326704999897629,-0.0985069999999979,16,0,
515494914566,1.002096900010656,0.14429999999999943,16,0,
515494914566,1.9046406999914325,-1.1790850000000006,16,0,
515494914566,1.0526780000000144,0.9514139999999998,16,0,
515494914566,5.177830000007816,0.1954760000000011,16,0,
515494914566,0.7860661999948206,-0.33247099999999996,16,0,
515494914566,1.1799194000122952,0.4519029999999997,16,0,
515494914566,4.8479241999812075,-0.15131200000000078,16,0,
515494914566,1.9429679000022588,0.21969100000000097,16,0,
515494914566,0.02532029999565566,-0.23604500000000073,16,0,
515494914566,3.1541691000093124,-0.18181199999999897,16,0,
515494914566,6.988990500001819,0.30383299999999913,16,0,
515494914566,2.0342648000005283,-0.14198500000000003,16,0,
515494914566,0.9695449999999255,0.08523899999999962,16,0,
515494914566,8.978205200008233,-0.1374449999999996,16,0,
515494914566,2.011726799988537,-0.42105199999999954,16,0,
515494914566,13.84986950000166,0.588374,16,0,
515494914566,1.0479233000078239,-0.02444500000000005,16,0,
515494914566,12.049354099988705,0.3062869999999993,16,0,
515494914566,1.0136297000062768,-0.5698519999999991,16,0,
515494914566,0.9806398000000627,0.15146899999999874,16,0,
515494914566,0.8614090999981272,-0.16632399999999947,16,0,
515494914566,1.094350300001679,-0.1584430000000001,16,0,
515494914566,6.972119599995494,0.44903200000000076,16,0,
515494914566,1.055524499999592,-0.1077300000000001,16,0,
515494914566,0.9107856000046013,0.25583699999999965,16,0,
515494914566,0.9781727000008686,-0.1889289999999999,16,0,
515494914566,0.049582399988139514,0.1426809999999996,16,0,
515494914566,0.0476559000017005,-0.24197999999999986,16,0,
515494914566,3.013360000004468,0.07972900000000038,16,0,
515494914566,5.938048000003619,0.04725199999999852,16,0,
515494914566,3.954172199999448,-0.028345999999999094,16,0,
515494914566,0.04747269999643322,0.1863399999999995,16,0,
515494914566,0.9665676000004169,-0.13788399999999967,16,0,
515494914566,6.99483290000353,0.11308300000000138,16,0,
515494914566,1.995956800004933,-0.1460670000000004,16,0,
515494914566,1.0019130000000587,0.12946100000000094,16,0,
515494914566,1.9950348999991547,-0.3528600000000015,16,0,
515494914566,5.00069159999839,0.416245,16,0,
515494914566,5.007108899997547,-0.18252699999999855,16,0,
515494914566,1.005941499999608,0.11354699999999873,16,0,
515494914566,129.34304839999822,-0.25259800000000077,16,0,
515494914566,6.999282300006598,0.14009100000000174,16,0,
515494914566,3.010229299994535,0.0834589999999995,16,0,
515494914566,18.032127899990883,0.03545100000000012,16,0,
515494914566,87.94004660000792,-0.8153830000000006,16,0,
515494914566,10.693352800000866,0.5977250000000005,16,0,
515494914566,6.036954600000172,0.11729599999999962,16,0,
515494914566,24.949324300003354,-0.018532000000000437,16,0,
515494914566,51.00189479999972,-1.075704,16,0,
515494914566,1.0228072999962023,1.3075530000000004,16,0,
515494914566,0.999981500004651,-0.195392,16,0,
