515545752462,0.0,0.0,16,0,
515545752462,356.0035605000012,0.03325299999999842,0,0,
515545752462,14.918032000001404,0.0006080000000014962,16,0,
515545752462,13.990839899997809,-0.07008199999999931,16,0,
515545752462,21.97904660000495,0.007778000000000063,16,0,
515545752462,13.93160319999879,-0.012075999999998643,16,0,
515545752462,3.018046899996989,0.02653899999999787,16,0,
515545752462,3.0023010000004433,-0.1200480000000006,0,0,
515545752462,149.29083590000664,0.0631010000000014,16,0,
515545752462,18.06670289998874,0.007479000000000013,16,0,
515545752462,67.87964450001164,-0.005893999999999622,0,0,
515545752462,3.868272199993953,0.006732999999998768,16,0,
515545752462,1.0095113999996101,0.08926600000000029,16,0,
515545752462,2.967927100005909,-0.06761099999999942,16,0,
515545752462,3.154256499990879,-0.030621000000001786,16,0,
515545752462,12.803537100007816,0.03392100000000298,16,0,
515545752462,4.135750899993582,0.0059749999999993975,16,0,
515545752462,0.997957800005679,0.001188000000000855,16,0,
515545752462,12.801285799992911,0.1287470000000006,0,0,
515545752462,4.139461799997662,-0.1585710000000038,16,0,
515545752462,0.9399048000123003,0.0840310000000013,16,0,
515545752462,2.117555099997844,-0.03973700000000058,16,0,
515545752462,0.8679498999990756,-0.05056300000000036,16,0,
515545752462,9.068225800001528,-0.004385999999998447,16,0,
515545752462,10.930729899992002,-0.0048130000000004,16,0,
515545752462,1.9216075000003912,0.012024999999999508,16,0,
515545752462,1.0078694000039832,0.10543000000000013,16,0,
515545752462,0.11864019999484299,-0.051930000000000476,0,0,
515545752462,10.936041300010402,0.01284300000000016,16,0,
515545752462,0.07916109999496257,-0.03508699999999898,16,0,
515545752462,12.902686599991284,0.020183000000001172,16,0,
515545752462,14.036567600000126,0.050313999999998416,16,0,
515545752462,11.979166200006148,-0.10908500000000032,0,0,
515545752462,145.32049910000933,0.038349000000001965,16,0,
515545752462,7.009168099997623,0.037606999999997726,16,0,
515545752462,4.953938899991044,0.04296599999999984,0,0,
515545752462,3.9838429000010365,-0.005452999999999264,16,0,
515545752462,9.05757120000635,0.01576000000000022,16,0,
515545752462,90.90500949999841,-0.14244099999999982,16,0,
515545752462,17.74284930000431,0.11832699999999896,16,0,
515545752462,22.976836499990895,-0.05776999999999788,16,0,
515545752462,0.13213260001066374,0.04438699999999862,16,0,
515545752462,0.9900133999908576,-0.07452399999999848,16,0,
515545752462,1.072266999995918,0.09310399999999674,0,0,
515545752462,2.0117854999989504,0.03703800000000079,0,0,
515545752462,20.83237029999873,-0.13605099999999837,16,0,
515545752462,1.0513836000100127,0.10352199999999989,0,0,
515545752462,26.932294299993373,-0.08386200000000166,16,0,
