515570622348,0.0,0.0,16,0,
515570622348,262.15844630000356,0.04440000000000133,16,0,
515570622348,120.77529309999954,-0.05107500000000087,16,0,
515570622348,5.949643299994932,-0.023822999999998373,16,0,
515570622348,0.06892599999991944,-0.0592290000000002,16,0,
515570622348,13.958807500006515,0.03404200000000124,16,0,
515570622348,1.0005325999954948,0.07353799999999744,16,0,
515570622348,14.955696400000306,0.04562300000000086,16,0,
515570622348,0.9867572000002838,-0.020291999999997756,16,0,
515570622348,135.37151319999975,-0.030147000000001256,16,0,
515570622348,19.953693200004636,-0.04785700000000048,16,0,
515570622348,73.80775089999224,0.018589999999999662,16,0,
515570622348,9.113453300000401,0.031629999999999825,16,0,
515570622348,4.855454399999871,0.028755000000000308,16,0,
515570622348,3.9472784000099637,-0.0045999999999999375,16,0,
515570622348,9.119790699995065,0.016385000000001426,16,0,
515570622348,1.9927994999961811,-0.08258200000000038,16,0,
515570622348,1.0461959000022034,-0.010682000000000968,16,0,
515570622348,6.958536500002083,0.06975800000000199,16,0,
515570622348,4.0912221999969915,-0.03179700000000096,16,0,
515570622348,2.8011437999957707,-0.02210599999999907,16,0,
515570622348,0.9653871999980765,0.010463999999997142,16,0,
515570622348,4.081362100005208,0.0563520000000004,16,0,
515570622348,5.88667539999733,0.0011590000000012424,16,0,
515570622348,2.972174800001085,-0.013493000000002198,16,0,
515570622348,0.21522290000575595,0.0887770000000021,16,0,
515570622348,12.814547299996775,-0.15960200000000135,16,0,
515570622348,1.048537499998929,0.04201000000000121,16,0,
515570622348,10.064057499992487,0.06143600000000049,16,0,
515570622348,1.9367531000170857,-0.055393000000002246,16,0,
515570622348,2.0784990999891306,-0.011802999999998676,16,0,
515570622348,9.954495299993141,0.06202299999999994,16,0,
515570622348,0.9329588000109652,-0.03981100000000204,16,0,
515570622348,181.3051145999998,-0.0011939999999963646,16,0,
515570622348,2.0231847999966703,0.02498199999999784,16,0,
515570622348,1.978274799999781,-0.04079699999999953,16,0,
515570622348,4.979682700002741,-0.019251999999999825,16,0,
515570622348,1.9902139000041643,0.021862999999999744,16,0,
515570622348,2.9869477999964147,0.08801099999999984,16,0,
515570622348,107.80369149999751,-0.023438999999999766,16,0,
515570622348,21.89211290000094,-0.08239799999999953,16,0,
515570622348,1.2418644000063068,-0.025582999999999245,16,0,
515570622348,0.8632303999911528,0.0700669999999981,16,0,
515570622348,1.015814300000784,-0.03928299999999929,16,0,
515570622348,11.998525300004985,-0.02320399999999978,16,0,
515570622348,0.07246219999797177,-0.041057999999999595,16,0,
515570622348,27.95015489999787,0.11630999999999858,16,0,
515570622348,0.9838118000043323,-0.026085999999999387,16,0,
515570622348,7.889775099996768,-0.010101999999998057,16,0,
515570622348,1.00623220000125,-0.06580000000000119,16,0,
